172,626.4292275320095,624.1674407707975,540.9430415491751,730.2609643858756,281.2904559772599,306.7143730478248,315.12053232637294,409.2817105790282,521.1906128205246,578.5053916784674
173,626.4292275320095,624.1674407707975,540.2951428592364,733.9098510889821,278.388783130368,305.0819139216502,311.03530171053046,409.2817105790282,520.5987996393626,577.0830466049487
174,626.4292275320095,624.1674407707975,539.435293065527,737.5593748973414,274.6220418089168,303.4485617782374,307.9797490403305,409.2817105790282,520.9745213473142,575.330669678497
175,626.4292275320095,624.1674407707975,538.3631521888213,741.2095270502037,271.99260147051496,301.91290786867904,304.34885761929837,409.2817105790282,520.3590497228428,572.5818579020195
176,626.4292275320095,624.1674407707975,536.7167114872623,744.860298945243,268.5074318600788,300.67121221698187,301.6461340394674,409.2817105790282,520.7286456444065,570.5587699841064
177,626.4292275320095,624.1674407707975,536.0401254407668,748.5116821350251,264.1700122750671,299.83872605119024,298.42460256926586,409.2817105790282,520.104712191447,568.4190569062634
178,626.4292275320095,624.1674407707975,534.6714576436334,752.1636683235698,261.0119857353428,299.453703681555,296.2334728915145,409.2817105790282,520.4721914566833,566.8676358132421
179,626.4292275320095,624.1674407707975,534.221172207607,755.8162493630022,259.01903723315354,298.7277900292567,293.57711609511824,409.2817105790282,520.0067832999729,564.3197629312878
180,626.4292275320095,624.1674407707975,532.8857348970992,759.4694172502918,258.197394838087,298.9925478309036,292.33310517424036,409.2817105790282,518.8975167351726,562.6386967439578
181,626.4292275320095,624.1674407707975,532.4722059875252,763.1231641240785,258.55540500233195,298.84396306999645,290.7052849373848,409.2817105790282,518.5886424583762,560.7823394162535
182,626.4292275320095,624.1674407707975,531.3012894848991,766.7774822615777,259.05019764185823,299.28616709401683,290.3602134090903,409.2817105790282,517.3242076597213,558.9996036293841
183,626.4292275320095,624.1674407707975,530.5308542103918,770.4323640755682,259.6612578481213,300.82979486645445,291.1191713814056,409.2817105790282,516.8770088420721,557.7898528760115
184,626.4292275320095,624.1674407707975,529.0651051348304,774.0878021114561,260.4046037281515,301.55215604020907,292.9359396548826,409.2817105790282,517.4278086017705,555.9541704095654
185,626.4292275320095,624.1674407707975,527.4057186365652,777.7437890444147,261.25156156025486,303.39011936845003,293.89945268438197,409.2817105790282,517.1542778525966,553.9226279568138
186,626.4292275320095,624.1674407707975,525.5890115671014,781.4003176765968,262.1864675522915,304.4037809528713,295.93293334800165,409.2817105790282,517.5328984012979,552.8189058225823
187,626.4292275320095,624.1674407707975,523.564170185787,785.057380934419,264.21111596658767,304.9586612286589,297.1231949799473,409.2817105790282,518.126806793852,550.7934510524481
188,626.4292275320095,624.1674407707975,521.2058895563275,314.5127882803143,266.1921970222887,306.6264149219905,299.35380998683314,409.2817105790282,518.4634342207073,549.7671500278205
189,626.4292275320095,624.1674407707975,518.4686308993745,313.4672521147208,269.2540782171943,307.4361306942349,302.531212904088,409.2817105790282,518.6546814882405,549.6712587002038
190,626.4292275320095,624.1674407707975,515.25607493366,312.4576607369124,273.1946728430358,309.31049193471745,306.6225476891844,409.2817105790282,518.4280101088971,549.6122070116729
191,626.4292275320095,624.1674407707975,511.522860188397,310.59066430881677,276.32581458952916,310.3268583762518,311.6095123368082,409.2817105790282,518.1912670123351,549.5810504827651
192,626.4292275320095,624.1674407707975,508.788627425491,308.75182697011263,280.26072051256057,312.3891052541018,315.7339097989587,409.2817105790282,517.9519174931711,549.5699202989454
193,626.4292275320095,624.1674407707975,506.6933712731683,306.941577906217,283.42806810655446,313.59451028754887,319.2778949457584,409.2817105790282,516.7788207583422,549.2864580572917
194,626.4292275320095,624.1674407707975,505.58210017752833,305.16034819119693,287.37337404611304,313.92314787656323,321.90493729558057,409.2817105790282,514.626890983631,548.0049669730395
195,626.4292275320095,624.1674407707975,505.1085908457227,303.40857048901734,292.31519351547513,315.32863688283817,325.43222414846514,409.2817105790282,513.0501188245455,545.7607617941793
196,626.4292275320095,624.1674407707975,504.08864485724723,301.6866787385986,296.3882838541304,315.8563299958038,329.8303362810847,409.2817105790282,511.0213937442303,544.2352827952282
197,626.4292275320095,624.1674407707975,502.915047921264,299.9951078225983,299.65425027089293,317.4654943138794,333.6142920123166,409.2817105790282,508.00884690545115,541.7487711932283
198,626.4292275320095,624.1674407707975,501.65509439883965,298.33429321988945,302.06476514797333,320.0912979591064,336.5775064459986,409.2817105790282,505.6120395154502,539.7786057392462
199,626.4292275320095,624.1674407707975,500.92915689069287,296.7046706417674,305.36577691151,323.63704547035996,338.9672999734892,409.2817105790282,503.84150789636294,536.8543879175023
200,626.4292275320095,624.1674407707975,499.2204172451944,295.10667565198463,307.8127682693275,326.3365012347549,341.0719947814186,409.2817105790282,501.1055824457559,534.604866300004
201,626.4292275320095,624.1674407707975,498.01428621904256,293.54074327078104,309.40990226304274,329.74379852473174,342.628540765971,409.2817105790282,499.03138096597206,531.4040567238411
202,626.4292275320095,624.1674407707975,496.8466305087022,292.0073075631515,311.99955916787246,333.5252202716221,345.1764713410758,409.2817105790282,495.99720045965194,529.2067610082446
203,626.4292275320095,624.1674407707975,495.7816475975129,290.5068012116715,313.7209574886167,337.6901969633393,347.1798413057069,409.2817105790282,493.6691960343111,526.0704354047261
204,626.4292275320095,624.1674407707975,494.86854305310953,289.03965507428046,314.55649283823374,341.3325508014905,350.1884289725099,409.2817105790282,490.38295695258546,523.6701483094082
205,626.4292275320095,624.1674407707975,494.2926095400079,287.6062977275126,316.40976089548394,344.67663840254426,352.61012696084697,409.2817105790282,487.8417274950531,520.3477644439721
206,626.4292275320095,624.1674407707975,492.7469207679311,286.2071549957455,318.9953115973425,347.93326984885107,355.19733977842367,409.2817105790282,484.3533359455987,517.7728511497843
207,626.4292275320095,624.1674407707975,491.45880878896,284.84264946713654,320.99979477220734,350.83513864236147,357.1444328728935,409.2817105790282,481.65595026219546,514.2802020326933
208,626.4292275320095,624.1674407707975,489.42054773994414,283.51319999700166,323.71532498339826,353.6746764583584,359.37287484440736,409.2817105790282,478.0153373616902,511.3938619982207
209,626.4292275320095,624.1674407707975,487.58350697425124,282.21922119949164,326.8468652834098,356.1362287364053,362.588062055269,409.2817105790282,475.21801171102334,507.59396093889904
210,626.4292275320095,624.1674407707975,485.7081107558598,280.96112292851376,330.4143157320249,358.3737285707935,366.8124371958326,409.2817105790282,471.475899182244,504.7392852350607
211,626.4292275320095,624.1674407707975,483.85692546423456,279.73930974894307,334.87812097238583,360.33330241272535,372.0601028742144,409.2817105790282,466.7799458490663,500.979263529032
212,626.4292275320095,624.1674407707975,481.50497854739535,278.5541803992635,339.00224212957886,363.2454288581507,378.33646538932663,409.2817105790282,463.0019264897958,497.8219591468361
213,626.4292275320095,624.1674407707975,478.69660751811193,277.4061272468734,343.993748576565,367.1080952780239,383.751522855408,409.2817105790282,458.883133758917,493.78702337013954
214,626.4292275320095,624.1674407707975,475.5011712054019,276.2955357373827,348.664069027041,370.5688225672413,388.5571246506931,409.2817105790282,455.61986692467457,490.4116970373433
215,626.4292275320095,624.1674407707975,471.9651937875873,275.22278383931786,354.22290930958195,375.02691473668204,393.6675498165297,409.2817105790282,451.9469071948019,486.18510027654554
216,626.4292275320095,624.1674407707975,469.0809406196262,274.1882414857386,359.1912784964692,378.9312621924793,398.2468331449238,409.2817105790282,449.103752679318,482.7803071592689
217,626.4292275320095,624.1674407707975,465.28362242425976,273.1922700143495,364.954928755964,383.245485051035,403.84188764098076,409.2817105790282,445.7762611840729,478.5806266180532
218,626.4292275320095,624.1674407707975,462.2276681497683,272.2352216077681,370.102855323895,387.95201685614364,408.7547253270894,409.2817105790282,441.5521203002229,475.18451683951344
219,626.4292275320095,624.1674407707975,458.2389628093299,271.3174387356782,376.0605924632575,393.0181168114257,414.66321186758586,409.2817105790282,436.9950449497763,470.9825368161511
220,626.4292275320095,624.1674407707975,455.02199072745975,270.43925360066163,381.34488088413605,397.6055772582821,421.55825382429254,409.2817105790282,433.2678421584748,467.6079483966006
221,626.4292275320095,624.1674407707975,450.91827838809746,269.60098758955286,387.46330743628954,403.095492919773,428.41267946924467,409.2817105790282,430.46094643077555,463.4198419078182
222,626.4292275320095,624.1674407707975,447.5918355290299,268.8029507322084,392.8866106150925,407.7033576364117,434.4928400008293,409.2817105790282,427.4547582911538,460.03172933553174
223,626.4292275320095,624.1674407707975,444.9792481382379,268.0454411696156,399.16912320717586,411.3703478467043,439.5935317280698,409.2817105790282,423.7700487842792,455.80068036985296
224,626.4292275320095,624.1674407707975,442.44535335631195,267.3287446332901,404.68237599650274,414.0630114729102,444.4127508373174,409.2817105790282,419.14934991067173,452.27012342384324
225,626.4292275320095,624.1674407707975,442.44535335631195,266.6531339379248,410.7121557656638,416.03284091431965,444.4127508373174,409.2817105790282,415.54370475783486,447.7904695175624
226,626.4292275320095,624.1674407707975,442.44535335631195,266.0188684892511,416.43109548104394,417.95506022588967,444.4127508373174,409.2817105790282,411.91391991851896,444.03824168085697
227,626.4292275320095,624.1674407707975,442.44535335631195,265.42619380906456,421.4756901679049,420.17667415888576,444.4127508373174,409.2817105790282,408.0874502643091,441.21578013506866
228,626.4292275320095,624.1674407707975,442.44535335631195,264.87534107933976,425.52955270935263,422.06590211488697,444.4127508373174,409.2817105790282,404.43402615381547,439.3511681524077
229,626.4292275320095,624.1674407707975,442.44535335631195,264.36652670732155,428.89933096233005,423.95777511877793,444.4127508373174,409.2817105790282,400.7153309505099,438.4919697019215
230,626.4292275320095,624.1674407707975,442.44535335631195,263.8999519134291,432.5554772672882,425.4695948676465,444.4127508373174,409.2817105790282,396.776374714924,438.54507795879357
231,626.4292275320095,624.1674407707975,442.44535335631195,263.47580234374334,435.4941061057046,426.88321500514115,444.4127508373174,409.2817105790282,392.24829145514224,438.9493965154196
232,626.4292275320095,624.1674407707975,442.44535335631195,263.09424770877166,437.8012672120504,427.7362178180121,444.4127508373174,409.2817105790282,388.54469758074777,439.4680523573756
233,626.4292275320095,624.1674407707975,442.44535335631195,262.7554414500912,440.7565338422083,428.43751641845455,444.4127508373174,409.2817105790282,385.7417578873152,440.0123919686874
234,626.4292275320095,624.1674407707975,442.44535335631195,262.45952043636987,442.8093390277257,428.5784241000665,444.4127508373174,409.2817105790282,383.6053047272073,440.5133712884096
235,626.4292275320095,624.1674407707975,442.44535335631195,262.20660469014854,444.01255352529523,428.55890289796736,444.4127508373174,409.2817105790282,382.28538239355134,440.6111940052499
236,626.4292275320095,624.1674407707975,442.44535335631195,261.99679714664154,444.95501583727184,428.2669768001263,444.4127508373174,409.2817105790282,381.4991793145561,440.68822803234184
237,626.4292275320095,624.1674407707975,442.44535335631195,261.8301834456757,445.126720011531,427.8160622729927,444.4127508373174,409.2817105790282,381.49172962452934,440.355161701245
238,626.4292275320095,624.1674407707975,442.44535335631195,261.70683175774195,445.1766568191032,427.5039159464953,444.4127508373174,409.2817105790282,381.2971888382329,440.1089638944499
239,626.4292275320095,624.1674407707975,442.44535335631195,261.6267926449804,444.4974755946732,427.03482207410656,444.4127508373174,409.2817105790282,381.86854601601766,439.44805235305324
240,626.4292275320095,624.1674407707975,442.44535335631195,261.5900989577578,443.17219176562116,426.1478847154426,444.4127508373174,409.2817105790282,381.49687689491617,438.6640309765462
241,626.4292275320095,624.1674407707975,442.44535335631195,261.5967657673289,442.27760049117927,425.65070114469273,444.4127508373174,409.2817105790282,381.9738284062417,437.4676789466671
242,626.4292275320095,624.1674407707975,442.44535335631195,261.6467903349055,441.94551022697476,426.04180276351366,444.4127508373174,409.2817105790282,381.72726348234164,436.73191929176124
243,626.4292275320095,624.1674407707975,442.44535335631195,261.74015211727885,442.15660018013597,426.263367827739,444.4127508373174,409.2817105790282,382.23816762788294,435.2217852495584
244,626.4292275320095,624.1674407707975,442.44535335631195,261.8768128089699,442.1917752872059,426.17873577760105,444.4127508373174,409.2817105790282,381.8937437159118,434.2634499637888
245,626.4292275320095,624.1674407707975,442.44535335631195,262.0567164207053,441.43452426696535,425.91506022313973,444.4127508373174,409.2817105790282,382.3067582302221,432.5624640098328
246,626.4292275320095,624.1674407707975,442.44535335631195,262.27978939384525,440.8457630006436,425.484036242764,444.4127508373174,409.2817105790282,381.80689727109933,431.4550181504132
247,626.4292275320095,624.1674407707975,442.44535335631195,262.54594075021754,439.43736629446727,424.8637639924396,444.4127508373174,409.2817105790282,380.74882965881943,431.21122135107055
248,626.4292275320095,624.1674407707975,442.44535335631195,262.85506227665024,438.4334739012008,424.23590377296256,444.4127508373174,409.2817105790282,379.6248713999415,430.78326985554537
249,626.4292275320095,624.1674407707975,442.44535335631195,263.20702874333307,437.92055893652474,423.41609304461264,444.4127508373174,409.2817105790282,379.273858554323,429.8951198280706
250,626.4292275320095,624.1674407707975,442.44535335631195,263.6016981549881,437.9161063278069,422.8318010905113,444.4127508373174,409.2817105790282,379.15334759673084,428.20264526012704
251,626.4292275320095,624.1674407707975,442.44535335631195,264.0389120336869,437.00217540370755,422.05533176134566,444.4127508373174,409.2817105790282,379.79845171584043,427.30454979624284
252,626.4292275320095,624.1674407707975,442.44535335631195,264.518495732015,436.42271276686773,421.5423213036952,444.4127508373174,409.2817105790282,379.4502705650915,425.8581820946138
253,626.4292275320095,624.1674407707975,442.44535335631195,265.0402587751663,436.2189628764247,420.83872615118116,444.4127508373174,409.2817105790282,379.86493620074503,424.8326973285726
254,626.4292275320095,624.1674407707975,442.44535335631195,265.6039952304334,436.4319523437278,420.38723459945726,444.4127508373174,409.2817105790282,379.49934924565997,424.2008944770747
255,626.4292275320095,624.1674407707975,442.44535335631195,266.20948410246353,437.09766141352696,419.7550954163637,444.4127508373174,409.2817105790282,379.74851847138973,424.03882409633763
256,626.4292275320095,624.1674407707975,442.44535335631195,266.856489752561,437.5182167019333,418.6516332497184,444.4127508373174,409.2817105790282,379.58195247642794,423.2531740303282
257,626.4292275320095,624.1674407707975,442.44535335631195,267.5447623402443,438.9418896282164,417.8460444204425,444.4127508373174,409.2817105790282,379.9306603582192,422.66234752850534
258,626.4292275320095,624.1674407707975,442.44535335631195,268.274038285204,440.1181008655316,417.18147490223066,444.4127508373174,409.2817105790282,379.9183101669016,422.5247605137871
259,626.4292275320095,624.1674407707975,442.44535335631195,269.0440407477618,441.1252817341814,416.70909239196556,444.4127508373174,409.2817105790282,380.6423444488721,421.9929975058713
260,626.4292275320095,624.1674407707975,442.44535335631195,269.85448012589467,442.02701742067114,415.4738730702439,444.4127508373174,409.2817105790282,380.3692651753606,422.1585749870257
261,626.4292275320095,624.1674407707975,442.44535335631195,270.70505456687056,442.87846420735985,413.9505667474031,444.4127508373174,409.2817105790282,381.0190751674297,421.9062492096501
262,626.4292275320095,624.1674407707975,442.44535335631195,271.59545049153024,442.9403982071536,413.17840365679257,444.4127508373174,409.2817105790282,380.8848978376011,421.5484175805009
263,626.4292275320095,624.1674407707975,442.44535335631195,272.52534312925724,442.0983572619449,411.59499446454885,444.4127508373174,409.2817105790282,379.7681261750027,420.7474981302959
264,626.4292275320095,624.1674407707975,442.44535335631195,273.4943970616918,440.5703753305867,410.67937170868174,444.4127508373174,409.2817105790282,379.4854069365778,419.807356722424
265,626.4292275320095,624.1674407707975,442.44535335631195,274.50226677327396,439.19935118863367,408.97001766974444,444.4127508373174,409.2817105790282,378.2342091178569,418.20590064041636
266,626.4292275320095,624.1674407707975,442.44535335631195,275.54859720673727,438.50491450869254,407.94622908149404,444.4127508373174,409.2817105790282,377.81717371015316,416.5936313984255
267,626.4292275320095,624.1674407707975,442.44535335631195,276.6330243217229,438.4900871018244,406.0987343990247,444.4127508373174,409.2817105790282,376.44304130952276,414.91712694722685
268,626.4292275320095,624.1674407707975,442.44535335631195,277.7551756547414,439.20000154117974,405.004778874946,444.4127508373174,409.2817105790282,375.99372373684355,413.1326973562381
269,626.4292275320095,624.1674407707975,442.44535335631195,278.91467087877066,439.54668275718143,403.1311473065078,444.4127508373174,409.2817105790282,374.58902363735615,411.19894751742385
270,626.4292275320095,624.1674407707975,442.44535335631195,280.11112236085546,439.26963105164907,402.063625024433,444.4127508373174,409.2817105790282,374.0929222128144,409.88084047221025
271,626.4292275320095,624.1674407707975,442.44535335631195,281.34413571614635,437.9927366554011,400.21072315471713,444.4127508373174,409.2817105790282,372.66449153784885,408.66960170569905
272,626.4292275320095,624.1674407707975,442.44535335631195,282.61331035690125,437.66948034420454,399.1684889480511,444.4127508373174,409.2817105790282,372.18175386469784,407.44766126856814
273,626.4292275320095,624.1674407707975,442.44535335631195,283.9182400350619,438.25989706709436,397.3353063427812,444.4127508373174,409.2817105790282,370.74496946157524,405.34433298361665
274,626.4292275320095,624.1674407707975,442.44535335631195,285.2585133771041,438.4473586863785,396.22791911992203,444.4127508373174,409.2817105790282,370.2070830467152,403.89294748920133
275,626.4292275320095,624.1674407707975,442.44535335631195,286.6337144099579,437.6580567531616,396.1074083965978,444.4127508373174,409.2817105790282,368.7114457789379,403.35547413712175
276,626.4292275320095,624.1674407707975,442.44535335631195,288.0434230768856,436.8713425208279,395.3912026698041,444.4127508373174,409.2817105790282,368.1829940684181,402.60777088384225
277,626.4292275320095,624.1674407707975,442.44535335631195,289.4872157423032,436.21029421282674,394.7563907487265,444.4127508373174,409.2817105790282,366.7222887001565,402.7963263251937
278,626.4292275320095,624.1674407707975,442.44535335631195,290.9646656846271,436.54821763885263,393.39220806954256,444.4127508373174,409.2817105790282,366.2327172088759,402.5009230741672
279,626.4292275320095,624.1674407707975,442.44535335631195,292.4753435763207,435.95574800079373,392.30602745201537,444.4127508373174,409.2817105790282,364.8070097019098,402.199348104357
280,626.4292275320095,624.1674407707975,442.44535335631195,294.0188179504123,436.1125733361779,391.88243174382825,444.4127508373174,409.2817105790282,364.356283388465,402.8850436702265
281,626.4292275320095,624.1674407707975,442.44535335631195,295.59465565284745,437.2676181057467,390.65406779906175,444.4127508373174,409.2817105790282,362.94836302340366,403.17032027268743
282,626.4292275320095,624.1674407707975,442.44535335631195,297.202422280127,437.85594103592314,389.8919891270649,444.4127508373174,409.2817105790282,362.5215744871656,402.9891723531022
283,626.4292275320095,624.1674407707975,442.44535335631195,298.84168260177285,437.55978859307197,389.29664728970516,444.4127508373174,409.2817105790282,361.15268764060403,402.3709898303951
284,626.4292275320095,624.1674407707975,442.44535335631195,300.5120009672434,437.7687411778077,389.2100735517922,444.4127508373174,409.2817105790282,360.76834543977935,402.7467110720516
285,626.4292275320095,624.1674407707975,442.44535335631195,302.21294169700434,437.1045979500894,389.28969383359777,444.4127508373174,409.2817105790282,359.45852926175075,402.583026916591
286,626.4292275320095,624.1674407707975,442.44535335631195,303.94406945753565,436.56145140945074,389.1853777369207,444.4127508373174,409.2817105790282,359.1643010465816,402.29724049538834
287,626.4292275320095,624.1674407707975,442.44535335631195,304.7692773213709,435.1564966893132,389.2422107117787,444.4127508373174,409.2817105790282,358.87027580758195,401.424886707305
288,626.4292275320095,624.1674407707975,442.44535335631195,305.63057909053856,434.53437789690514,389.10917386241863,444.4127508373174,409.2817105790282,358.59397028576706,400.85182020180156
289,626.4292275320095,624.1674407707975,442.44535335631195,305.52815120209135,433.0518188122851,389.1268647467802,444.4127508373174,409.2817105790282,359.31887088210675,399.66374655077556
290,626.4292275320095,624.1674407707975,442.44535335631195,305.460808341558,432.46509215486174,389.08230415106584,444.4127508373174,409.2817105790282,361.0193036611119,397.6605945394655
291,626.4292275320095,624.1674407707975,442.44535335631195,305.4285701749117,431.0169638466356,389.1849178227038,444.4127508373174,409.2817105790282,363.72213352619116,394.9448651143401
292,626.4292275320095,624.1674407707975,442.44535335631195,305.4314461217884,430.1068685410248,389.13669921453885,444.4127508373174,409.2817105790282,365.437371328672,393.1996970300275
293,626.4292275320095,624.1674407707975,442.44535335631195,305.4694353417313,428.32448660221615,389.005325200942,444.4127508373174,409.2817105790282,366.16447021985135,392.45226935278674
294,626.4292275320095,624.1674407707975,442.44535335631195,305.5425267354186,427.4818855216684,388.8196241878897,444.4127508373174,409.2817105790282,365.90157978740206,391.819612462626
295,626.4292275320095,624.1674407707975,442.44535335631195,305.65069896086993,425.76567681118803,388.7586247547637,444.4127508373174,409.2817105790282,364.65276892659784,391.3594849282053
296,626.4292275320095,624.1674407707975,442.44535335631195,305.79392046457565,424.45177362079886,387.89674026137806,444.4127508373174,409.2817105790282,363.1803860636989,391.1504531605364
297,626.4292275320095,624.1674407707975,442.44535335631195,305.9721495274443,422.2406742930339,386.2694086293631,444.4127508373174,409.2817105790282,361.66153444044227,391.4597162668939
298,626.4292275320095,624.1674407707975,442.44535335631195,306.18533432541136,420.2419359660677,385.3368049781234,444.4127508373174,409.2817105790282,359.1681706675466,390.77386806023463
299,626.4292275320095,624.1674407707975,442.44535335631195,306.4334130045052,418.5640499180607,383.56346935334705,444.4127508373174,409.2817105790282,357.662706629749,390.0466514204948
300,626.4292275320095,624.1674407707975,442.44535335631195,306.7163137701172,417.2200334506035,382.51676183008016,444.4127508373174,409.2817105790282,356.3026846279599,388.33558977421717
301,626.4292275320095,624.1674407707975,442.44535335631195,307.0339549901763,416.7532287289611,382.414941372176,444.4127508373174,409.2817105790282,355.9492358807419,385.66504016998397
302,626.4292275320095,624.1674407707975,442.44535335631195,307.3862453118864,417.2578847942899,381.8866548061178,444.4127508373174,409.2817105790282,356.5848107328122,383.65737237697806
303,626.4292275320095,624.1674407707975,442.44535335631195,307.7730837916381,416.81198783092844,381.4131056748764,444.4127508373174,409.2817105790282,358.2109748968323,382.6086756722451
304,626.4292275320095,624.1674407707975,442.44535335631195,308.19436003767134,416.53668671099103,381.6980278458424,444.4127508373174,409.2817105790282,360.13607962036593,381.9315126239024
305,626.4292275320095,624.1674407707975,442.44535335631195,308.6499543650224,415.29478213451836,382.7217353223413,444.4127508373174,409.2817105790282,361.37132177147294,381.3214419508508
306,626.4292275320095,624.1674407707975,442.44535335631195,309.139737962259,413.3659091835756,384.46234064866655,444.4127508373174,409.2817105790282,361.64961938739043,380.90992902684764
307,626.4292275320095,624.1674407707975,442.44535335631195,309.6635730694704,411.94330860454505,386.1263664567296,444.4127508373174,409.2817105790282,362.8626338550871,381.1524798542314
308,626.4292275320095,624.1674407707975,442.44535335631195,310.22131316695334,411.34325800997215,386.97800289606397,444.4127508373174,409.2817105790282,363.17335721604366,381.3170741020527
309,626.4292275320095,624.1674407707975,442.44535335631195,310.8128031740075,409.7712825608331,387.7056356670207,444.4127508373174,409.2817105790282,364.4180435144667,381.536553721846
310,626.4292275320095,624.1674407707975,442.44535335631195,311.43787965723067,407.47014034927093,387.8274678551265,444.4127508373174,409.2817105790282,364.7591419239582,380.8321982270652
311,626.4292275320095,624.1674407707975,442.44535335631195,312.0963710476848,405.9097260574163,387.8012347626249,444.4127508373174,409.2817105790282,366.03367775512686,381.03236429525424
312,626.4292275320095,624.1674407707975,442.44535335631195,312.78809786628824,403.6151324997226,388.44121818028543,444.4127508373174,409.2817105790282,366.41256390635994,380.5226627496776
313,626.4292275320095,624.1674407707975,442.44535335631195,313.5128729567746,400.3303622547021,389.75815318160085,444.4127508373174,409.2817105790282,367.72697255141094,380.9683329861925
314,626.4292275320095,624.1674407707975,442.44535335631195,314.2705017255506,397.9833335623957,390.08285033506115,444.4127508373174,409.2817105790282,368.0586566411175,380.4182918755422
315,626.4292275320095,624.1674407707975,442.44535335631195,315.060782387778,396.6152327013098,390.2316328744521,444.4127508373174,409.2817105790282,367.40011381920067,379.0213314608053
316,626.4292275320095,624.1674407707975,442.44535335631195,315.8835062190006,395.48382740342396,390.2595106036076,444.4127508373174,409.2817105790282,366.5199852180379,378.257692719364
317,626.4292275320095,624.1674407707975,442.44535335631195,316.73845781163806,394.6295430524639,390.0380604592648,444.4127508373174,409.2817105790282,365.59655614704485,376.64072428763996
318,626.4292275320095,624.1674407707975,442.44535335631195,317.6254153356707,394.73884360886893,389.35917364965206,444.4127508373174,409.2817105790282,364.66353802918263,375.7135475058577
319,626.4292275320095,624.1674407707975,442.44535335631195,318.54415080284383,395.8113735051777,388.4188179067655,444.4127508373174,409.2817105790282,362.7518789799097,373.9464944156199
320,626.4292275320095,624.1674407707975,442.44535335631195,319.4944303337299,395.91657917870054,387.9767766737495,444.4127508373174,409.2817105790282,360.1490203416427,372.90233990337777
321,626.4292275320095,624.1674407707975,442.44535335631195,320.4760144269971,395.0399829034521,387.23665296341346,444.4127508373174,409.2817105790282,358.15564552929527,371.0247855047461
322,626.4292275320095,624.1674407707975,442.44535335631195,321.4886582302457,393.46043306093986,387.04969378048486,444.4127508373174,409.2817105790282,357.04799658713574,369.84511728301106
323,626.4292275320095,624.1674407707975,442.44535335631195,322.53211181178943,392.26357007696936,386.5079763777977,444.4127508373174,409.2817105790282,355.1242927775591,369.5804685796335
324,626.4292275320095,624.1674407707975,442.44535335631195,323.6061204327774,390.40560024059425,386.489722990279,444.4127508373174,409.2817105790282,354.01406392466816,368.714680757311
325,626.4292275320095,624.1674407707975,442.44535335631195,324.7104248190699,388.9918440042053,385.48573316799616,444.4127508373174,409.2817105790282,353.04517641422444,368.8246041164526
326,626.4292275320095,624.1674407707975,442.44535335631195,325.8447614323044,387.6036121228274,385.2470964163867,444.4127508373174,409.2817105790282,353.0838229114009,368.1107534025508
327,626.4292275320095,624.1674407707975,442.44535335631195,327.00886273960936,386.97551008927064,384.59596016150374,444.4127508373174,409.2817105790282,353.95121317821366,368.37224064111615
328,626.4292275320095,624.1674407707975,442.44535335631195,328.2024574814481,387.0022697216158,384.37986378478405,444.4127508373174,409.2817105790282,354.0731543819118,368.1464736397027
329,626.4292275320095,624.1674407707975,442.44535335631195,329.42527093710027,387.6901001618766,384.74502200328783,444.4127508373174,409.2817105790282,355.02772196747287,368.0510347593382
330,626.4292275320095,624.1674407707975,442.44535335631195,330.6770251873131,389.2707757665496,384.67313316641264,444.4127508373174,409.2817105790282,355.7592444619068,368.50156999579946
331,626.4292275320095,624.1674407707975,442.44535335631195,331.957439373684,390.98351466978335,384.17236704309397,444.4127508373174,409.2817105790282,357.33499507037317,369.112849478143
332,626.4292275320095,624.1674407707975,442.44535335631195,333.26622995435974,393.38448556126104,384.1490222702376,444.4127508373174,409.2817105790282,358.6662382340451,369.982833522637
333,626.4292275320095,624.1674407707975,442.44535335631195,334.60311095566954,394.84005958069497,384.0912344945046,444.4127508373174,409.2817105790282,360.86151270509936,371.0392874073856
334,626.4292275320095,624.1674407707975,442.44535335631195,335.96779421933246,397.0829217893037,383.95585994654954,444.4127508373174,409.2817105790282,362.62071690000215,371.9161956446117
335,626.4292275320095,624.1674407707975,442.44535335631195,337.3599896449119,398.39717686888196,383.70831994383354,444.4127508373174,409.2817105790282,365.26890993620066,373.00868956660486
336,626.4292275320095,624.1674407707975,442.44535335631195,338.77940542721495,399.5860135193744,383.2558522848585,444.4127508373174,409.2817105790282,367.32515121724936,373.46714612127494
337,626.4292275320095,624.1674407707975,442.44535335631195,340.2257482883637,400.6791608529184,382.56573291380226,444.4127508373174,409.2817105790282,368.44558609411916,374.16571060881284
338,626.4292275320095,624.1674407707975,442.44535335631195,341.69872370429135,401.71289936184763,381.02116588196105,444.4127508373174,409.2817105790282,368.8637635171028,373.98236857647754
339,626.4292275320095,624.1674407707975,442.44535335631195,343.19803612544456,401.81238529206473,378.66057428002387,444.4127508373174,409.2817105790282,368.5845611829193,374.0450621640744
340,626.4292275320095,624.1674407707975,442.44535335631195,344.72338919149894,401.91483006961124,375.5772116800925,444.4127508373174,409.2817105790282,367.5340214137818,373.3221361816795
341,626.4292275320095,624.1674407707975,442.44535335631195,346.2744859399196,402.03897369640305,372.66125756816405,444.4127508373174,409.2817105790282,365.6953842965125,372.8318724549181
342,626.4292275320095,624.1674407707975,442.44535335631195,347.85102900822466,402.2214567396355,370.1873805569655,444.4127508373174,409.2817105790282,363.7805162614771,371.61623817533007
